"Name","URI","Region GSS code","Period","Sales volume","Reporting period","Average price All property types","Percentage change (yearly) All property types","Percentage change (monthly) All property types","House price index All property types","Sales volume All property types","Average price Detached houses","Percentage change (yearly) Detached houses","Percentage change (monthly) Detached houses","House price index Detached houses","Average price Semi-detached houses","Percentage change (yearly) Semi-detached houses","Percentage change (monthly) Semi-detached houses","House price index Semi-detached houses","Average price Terraced houses","Percentage change (yearly) Terraced houses","Percentage change (monthly) Terraced houses","House price index Terraced houses","Average price Flats and maisonettes","Percentage change (yearly) Flats and maisonettes","Percentage change (monthly) Flats and maisonettes","House price index Flats and maisonettes","Average price First-time buyers","Percentage change (yearly) First-time buyers","Percentage change (monthly) First-time buyers","House price index First-time buyers","Average price Former owner-occupiers","Percentage change (yearly) Former owner-occupiers","Percentage change (monthly) Former owner-occupiers","House price index Former owner-occupiers","Average price Cash purchases","Percentage change (yearly) Cash purchases","Percentage change (monthly) Cash purchases","House price index Cash purchases","Sales volume Cash purchases","Average price Mortgage purchases","Percentage change (yearly) Mortgage purchases","Percentage change (monthly) Mortgage purchases","House price index Mortgage purchases","Sales volume Mortgage purchases","Average price New build","Percentage change (yearly) New build","Percentage change (monthly) New build","House price index New build","Sales volume New build","Average price Existing properties","Percentage change (yearly) Existing properties","Percentage change (monthly) Existing properties","House price index Existing properties","Sales volume Existing properties","Pivotable date"
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2015-11,505,monthly,326504,11.92,1.0,113.05,505,673580,12.66,1.19,114.01,429956,12.29,1.09,113.56,316514,11.97,0.94,113.42,240915,11.44,0.96,112.27,276381,11.82,0.96,112.83,385333,12.04,1.05,113.27,318900,12.1,1.02,113.14,100,328537,11.87,1.0,113.02,404,304082,11.95,1.1,111.85,8,327785,11.86,1.0,113.08,497,2015-11-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2015-12,475,monthly,330486,13.87,1.22,114.43,475,681161,14.63,1.13,115.3,435727,14.52,1.34,115.08,320392,14.12,1.23,114.81,243764,13.15,1.18,113.59,279797,13.72,1.24,114.22,389969,14.04,1.2,114.63,322786,14.01,1.22,114.52,92,332545,13.84,1.22,114.4,382,310592,14.32,2.14,114.25,12,331618,13.81,1.17,114.41,463,2015-12-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2016-01,375,monthly,332811,15.23,0.7,115.23,375,685479,16.03,0.63,116.03,439721,16.14,0.92,116.14,322189,15.45,0.56,115.45,245527,14.42,0.72,114.42,281694,15.0,0.68,115.0,392813,15.47,0.73,115.47,324989,15.3,0.68,115.3,88,334903,15.21,0.71,115.21,287,313262,15.23,0.86,115.23,7,333923,15.2,0.7,115.2,368,2016-01-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2016-02,413,monthly,337821,16.43,1.51,116.97,413,695927,17.37,1.52,117.8,446685,17.64,1.58,117.97,326749,16.94,1.42,117.09,249276,15.27,1.53,116.16,286059,16.19,1.55,116.78,398553,16.65,1.46,117.15,329844,16.41,1.49,117.03,74,339955,16.43,1.51,116.95,337,317346,14.54,1.3,116.73,15,338988,16.53,1.52,116.95,398,2016-02-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2016-03,832,monthly,342038,16.84,1.25,118.43,832,704707,17.77,1.26,119.28,451645,17.82,1.11,119.28,330468,17.42,1.14,118.42,252734,15.72,1.39,117.77,289763,16.65,1.29,118.29,403342,17.02,1.2,118.56,333909,16.78,1.23,118.47,206,344212,16.85,1.25,118.41,625,316393,12.75,-0.3,116.38,22,343510,17.07,1.33,118.51,810,2016-03-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2016-04,312,monthly,348190,17.69,1.8,120.56,312,714792,18.12,1.43,120.99,458315,18.4,1.48,121.05,337112,18.31,2.01,120.8,257541,16.8,1.9,120.01,295283,17.63,1.9,120.54,410171,17.74,1.69,120.57,340038,17.66,1.84,120.64,59,350370,17.7,1.79,120.53,252,325406,14.87,2.85,119.69,16,349496,17.85,1.74,120.57,296,2016-04-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2016-05,389,monthly,352808,18.56,1.33,122.16,389,718355,18.31,0.5,121.59,462257,18.63,0.86,122.09,341623,19.05,1.34,122.42,262092,18.27,1.77,122.14,299681,18.67,1.49,122.34,414949,18.46,1.16,121.97,344724,18.6,1.38,122.31,80,354969,18.56,1.31,122.11,309,337793,19.28,3.81,124.25,63,353667,18.53,1.19,122.01,326,2016-05-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2016-06,411,monthly,358488,19.55,1.61,124.12,411,726984,18.72,1.2,123.05,468740,19.1,1.4,123.8,347280,19.57,1.66,124.44,266772,19.96,1.79,124.32,304817,19.85,1.71,124.44,421202,19.24,1.51,123.81,350471,19.7,1.67,124.34,79,360631,19.51,1.6,124.06,332,348496,23.74,3.17,128.19,77,359049,19.32,1.52,123.87,334,2016-06-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2016-07,487,monthly,363898,18.84,1.51,126.0,487,738477,18.26,1.58,125.0,475812,18.24,1.51,125.67,351904,18.62,1.33,126.1,271079,19.44,1.61,126.32,309440,19.16,1.52,126.32,427527,18.52,1.5,125.67,355675,19.0,1.48,126.19,89,366097,18.8,1.52,125.94,397,351042,22.55,0.73,129.12,100,364624,18.64,1.55,125.79,387,2016-07-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2016-08,491,monthly,369722,18.08,1.6,128.01,491,753814,17.84,2.08,127.59,483861,17.49,1.69,127.79,357300,17.52,1.53,128.03,275076,18.82,1.47,128.19,314135,18.34,1.52,128.24,434721,17.82,1.68,127.79,361318,18.25,1.59,128.19,94,371968,18.04,1.6,127.96,397,351191,20.73,0.04,129.18,85,370770,17.94,1.69,127.91,406,2016-08-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2016-09,436,monthly,369069,15.27,-0.18,127.79,436,753474,14.67,-0.05,127.54,484101,15.03,0.05,127.86,356356,14.82,-0.26,127.69,274371,15.87,-0.26,127.86,313315,15.49,-0.26,127.9,434320,15.06,-0.09,127.67,360597,15.36,-0.2,127.94,76,371335,15.25,-0.17,127.74,360,349907,17.4,-0.37,128.71,87,370154,15.15,-0.17,127.7,349,2016-09-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2016-10,430,monthly,368082,13.86,-0.27,127.44,430,753679,13.22,0.03,127.57,482981,13.56,-0.23,127.56,354325,13.0,-0.57,126.97,273957,14.8,-0.15,127.66,312326,14.09,-0.32,127.5,433365,13.64,-0.22,127.39,359851,13.99,-0.21,127.67,85,370282,13.83,-0.28,127.38,345,351940,17.01,0.58,129.45,85,368993,13.69,-0.31,127.3,345,2016-10-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2016-11,369,monthly,363662,11.38,-1.2,125.91,369,747523,10.98,-0.82,126.53,477529,11.06,-1.13,126.12,349091,10.29,-1.48,125.09,270825,12.42,-1.14,126.2,308437,11.6,-1.25,125.91,428353,11.16,-1.16,125.91,355680,11.53,-1.16,126.19,75,365795,11.34,-1.21,125.84,294,350075,15.13,-0.53,128.77,57,364426,11.18,-1.24,125.72,312,2016-11-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2016-12,367,monthly,363571,10.01,-0.03,125.88,367,747551,9.75,0.0,126.53,476285,9.31,-0.26,125.79,348178,8.67,-0.26,124.76,271490,11.37,0.25,126.51,308550,10.28,0.04,125.96,427984,9.75,-0.09,125.8,355700,10.2,0.01,126.2,62,365674,9.96,-0.03,125.8,305,352039,13.34,0.56,129.49,54,364217,9.83,-0.06,125.65,313,2016-12-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2017-01,360,monthly,363241,9.14,-0.09,125.77,360,745633,8.78,-0.26,126.21,474885,8.0,-0.29,125.42,347873,7.97,-0.09,124.66,271619,10.63,0.05,126.57,308505,9.52,-0.01,125.94,427271,8.77,-0.17,125.6,355317,9.33,-0.11,126.06,93,365358,9.09,-0.09,125.69,266,353264,12.77,0.35,129.94,62,363799,8.95,-0.11,125.51,298,2017-01-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2017-02,423,monthly,367221,8.7,1.1,127.15,423,750235,7.8,0.62,126.99,478292,7.08,0.72,126.32,351313,7.52,0.99,125.89,275591,10.56,1.46,128.43,312355,9.19,1.25,127.51,431185,8.19,0.92,126.75,359383,8.96,1.14,127.51,92,369324,8.64,1.09,127.05,331,357722,12.72,1.26,131.58,75,367700,8.47,1.07,126.85,348,2017-02-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2017-03,447,monthly,368767,7.81,0.42,127.68,447,752452,6.78,0.3,127.36,479637,6.2,0.28,126.68,352293,6.6,0.28,126.24,277278,9.71,0.61,129.21,313819,8.3,0.47,128.11,432723,7.28,0.36,127.2,360975,8.11,0.44,128.07,91,370863,7.74,0.42,127.58,356,360669,13.99,0.82,132.67,88,369148,7.46,0.39,127.35,359,2017-03-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2017-04,408,monthly,369562,6.4,0.22,127.96,408,753628,5.78,0.16,127.56,479522,5.5,-0.02,126.65,352477,5.07,0.05,126.3,278522,7.91,0.45,129.79,314670,6.64,0.27,128.46,433352,6.1,0.15,127.38,361798,6.53,0.23,128.36,111,371651,6.37,0.21,127.85,297,360309,7.71,-0.1,132.53,75,369967,6.3,0.22,127.64,333,2017-04-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2017-05,404,monthly,368801,4.66,-0.21,127.69,404,749022,4.39,-0.61,126.78,478887,3.97,-0.13,126.48,351416,3.13,-0.3,125.93,278317,6.11,-0.07,129.7,314187,4.88,-0.15,128.26,432180,4.36,-0.27,127.04,360957,4.77,-0.23,128.07,116,370909,4.63,-0.2,127.6,288,359514,4.68,-0.22,132.24,58,369208,4.63,-0.21,127.37,346,2017-05-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2017-06,451,monthly,373122,4.08,1.17,129.19,451,754049,3.72,0.67,127.63,483501,3.15,0.96,127.7,356078,2.53,1.33,127.6,281855,5.65,1.27,131.34,318110,4.36,1.25,129.86,436827,3.71,1.08,128.4,365088,4.17,1.14,129.53,94,375277,4.06,1.18,129.1,357,360702,3.5,0.33,132.68,77,373599,4.05,1.19,128.89,374,2017-06-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2017-07,430,monthly,377038,3.61,1.05,130.54,430,759591,2.86,0.73,128.57,489345,2.84,1.21,129.24,359965,2.29,1.09,128.99,284742,5.04,1.02,132.69,321495,3.9,1.06,131.24,441333,3.23,1.03,129.73,368926,3.73,1.05,130.89,83,379214,3.58,1.05,130.45,345,362705,3.32,0.56,133.41,66,377559,3.55,1.06,130.25,364,2017-07-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2017-08,434,monthly,378273,2.31,0.33,130.97,434,764889,1.47,0.7,129.47,491389,1.56,0.42,129.78,362320,1.4,0.65,129.83,284660,3.48,-0.03,132.65,322120,2.54,0.19,131.5,443513,2.02,0.49,130.37,369962,2.39,0.28,131.26,68,380497,2.29,0.34,130.9,366,362483,3.22,-0.06,133.33,73,378827,2.17,0.34,130.69,361,2017-08-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2017-09,460,monthly,378859,2.65,0.15,131.18,460,770236,2.22,0.7,130.37,493626,1.97,0.46,130.37,362758,1.8,0.12,129.99,284431,3.67,-0.08,132.55,322238,2.85,0.04,131.55,444853,2.43,0.3,130.76,370521,2.75,0.15,131.46,69,381090,2.63,0.16,131.1,391,363886,4.0,0.39,133.85,66,379396,2.5,0.15,130.89,394,2017-09-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2017-10,420,monthly,375688,2.07,-0.84,130.08,420,767021,1.77,-0.42,129.83,490587,1.57,-0.62,129.57,359805,1.55,-0.81,128.93,281449,2.73,-1.05,131.16,319224,2.21,-0.94,130.32,441676,1.92,-0.71,129.83,367339,2.08,-0.86,130.33,74,377919,2.06,-0.83,130.01,346,361305,2.66,-0.71,132.9,59,376210,1.96,-0.84,129.79,361,2017-10-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2017-11,384,monthly,375640,3.29,-0.01,130.06,384,767835,2.72,0.11,129.97,491570,2.94,0.2,129.83,359661,3.03,-0.04,128.88,281125,3.8,-0.12,131.0,319161,3.48,-0.02,130.29,441657,3.11,0.0,129.82,367337,3.28,0.0,130.33,60,377860,3.3,-0.02,129.99,324,360567,3.0,-0.2,132.63,49,376177,3.22,-0.01,129.78,335,2017-11-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2017-12,394,monthly,374441,2.99,-0.32,129.65,394,764265,2.24,-0.46,129.36,490479,2.98,-0.22,129.54,359727,3.32,0.02,128.9,279537,2.96,-0.56,130.26,318119,3.1,-0.33,129.87,440287,2.87,-0.31,129.42,366119,2.93,-0.33,129.9,57,376664,3.01,-0.32,129.58,336,358621,1.87,-0.54,131.91,57,374994,2.96,-0.31,129.37,337,2017-12-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2018-01,326,monthly,372312,2.5,-0.57,128.91,326,759303,1.83,-0.65,128.52,487731,2.71,-0.56,128.82,357806,2.86,-0.53,128.21,277923,2.32,-0.58,129.51,316332,2.54,-0.56,129.14,437747,2.45,-0.58,128.67,364011,2.45,-0.58,129.15,61,374529,2.51,-0.57,128.84,265,358452,1.47,-0.05,131.85,37,372821,2.48,-0.58,128.62,289,2018-01-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2018-02,277,monthly,371040,1.04,-0.34,128.47,277,757664,0.99,-0.22,128.25,485502,1.51,-0.46,128.23,356403,1.45,-0.39,127.71,277111,0.55,-0.29,129.13,315342,0.96,-0.31,128.73,436068,1.13,-0.38,128.18,363043,1.02,-0.27,128.81,46,373171,1.04,-0.36,128.38,231,364132,1.79,1.58,133.94,28,370724,0.82,-0.56,127.9,249,2018-02-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2018-03,314,monthly,366045,-0.74,-1.35,126.74,314,748551,-0.52,-1.2,126.7,479786,0.03,-1.18,126.72,351675,-0.18,-1.33,126.02,273233,-1.46,-1.4,127.33,310973,-0.91,-1.39,126.95,430410,-0.53,-1.3,126.52,357860,-0.86,-1.43,126.97,49,368227,-0.71,-1.32,126.68,265,361545,0.24,-0.71,132.99,22,365800,-0.91,-1.33,126.2,292,2018-03-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2018-04,283,monthly,368281,-0.35,0.61,127.51,283,753849,0.03,0.71,127.6,483969,0.93,0.87,127.82,355714,0.92,1.15,127.47,273857,-1.68,0.23,127.62,312677,-0.63,0.55,127.64,433402,0.01,0.7,127.4,359826,-0.55,0.55,127.66,41,370537,-0.3,0.63,127.47,241,363020,0.75,0.41,133.53,10,368184,-0.48,0.65,127.02,273,2018-04-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2018-05,329,monthly,370541,0.47,0.61,128.3,329,759634,1.42,0.77,128.58,489117,2.14,1.06,129.18,359432,2.28,1.05,128.8,274409,-1.4,0.2,127.87,314112,-0.02,0.46,128.23,436956,1.11,0.82,128.44,361254,0.08,0.4,128.17,60,373022,0.57,0.67,128.32,269,358807,-0.2,-1.16,131.98,41,371741,0.69,0.97,128.25,288,2018-05-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2018-06,389,monthly,373886,0.2,0.9,129.45,389,767540,1.79,1.04,129.92,495068,2.39,1.22,130.75,362758,1.88,0.93,129.99,276470,-1.91,0.75,128.84,316689,-0.45,0.82,129.28,441383,1.04,1.01,129.74,364463,-0.17,0.89,129.31,62,376403,0.3,0.91,129.49,326,360534,-0.05,0.48,132.62,94,375408,0.48,0.99,129.51,295,2018-06-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2018-07,385,monthly,374361,-0.71,0.13,129.62,385,770762,1.47,0.42,130.46,495599,1.28,0.11,130.89,362931,0.82,0.05,130.05,276788,-2.79,0.11,128.98,316966,-1.41,0.09,129.4,442179,0.19,0.18,129.98,364855,-1.1,0.11,129.45,66,376901,-0.61,0.13,129.66,318,359783,-0.81,-0.21,132.34,13,376134,-0.38,0.19,129.76,372,2018-07-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2018-08,417,monthly,372035,-1.65,-0.62,128.81,417,766256,0.18,-0.58,129.7,492178,0.16,-0.69,129.99,360564,-0.48,-0.65,129.2,275159,-3.34,-0.59,128.22,315034,-2.2,-0.61,128.61,439362,-0.94,-0.64,129.15,362919,-1.9,-0.53,128.76,71,374470,-1.58,-0.65,128.82,346,359100,-0.93,-0.19,132.09,19,373477,-1.41,-0.71,128.85,398,2018-08-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2018-09,350,monthly,371793,-1.87,-0.07,128.73,350,767570,-0.35,0.17,129.92,491688,-0.39,-0.1,129.86,360326,-0.67,-0.07,129.12,274881,-3.36,-0.1,128.09,314735,-2.33,-0.09,128.48,439251,-1.26,-0.03,129.12,362676,-2.12,-0.07,128.68,36,374228,-1.8,-0.06,128.74,314,358675,-1.43,-0.12,131.93,29,373273,-1.61,-0.05,128.78,321,2018-09-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2018-10,420,monthly,370454,-1.39,-0.36,128.27,420,764804,-0.29,-0.36,129.45,489863,-0.15,-0.37,129.38,358849,-0.27,-0.41,128.59,273973,-2.66,-0.33,127.67,313701,-1.73,-0.33,128.06,437484,-0.95,-0.4,128.6,361545,-1.58,-0.31,128.27,63,372833,-1.35,-0.37,128.26,357,358994,-0.64,0.09,132.05,50,371599,-1.23,-0.45,128.2,370,2018-10-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2018-11,407,monthly,368724,-1.84,-0.47,127.67,407,765061,-0.36,0.03,129.5,489251,-0.47,-0.12,129.22,358069,-0.44,-0.22,128.31,271738,-3.34,-0.82,126.63,311854,-2.29,-0.59,127.31,436153,-1.25,-0.3,128.21,359305,-2.19,-0.62,127.48,48,371241,-1.75,-0.43,127.71,359,353763,-1.89,-1.46,130.13,35,370604,-1.48,-0.27,127.86,372,2018-11-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2018-12,294,monthly,363987,-2.79,-1.28,126.03,294,753730,-1.38,-1.48,127.58,482998,-1.53,-1.28,127.57,353642,-1.69,-1.24,126.72,268284,-4.03,-1.27,125.02,308019,-3.17,-1.23,125.74,430231,-2.28,-1.36,126.47,354915,-3.06,-1.22,125.92,45,366411,-2.72,-1.3,126.05,249,350036,-2.39,-1.05,128.75,20,365675,-2.49,-1.33,126.15,274,2018-12-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2019-01,271,monthly,365096,-1.94,0.3,126.41,271,757973,-0.18,0.56,128.3,485434,-0.47,0.5,128.21,354543,-0.91,0.25,127.05,268838,-3.27,0.21,125.28,308730,-2.4,0.23,126.03,431967,-1.32,0.4,126.98,355920,-2.22,0.28,126.28,45,367548,-1.86,0.31,126.44,224,349862,-2.4,-0.05,128.69,29,367042,-1.55,0.37,126.63,242,2019-01-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2019-02,300,monthly,364406,-1.79,-0.19,126.17,300,755315,-0.31,-0.35,127.85,483622,-0.39,-0.37,127.73,352682,-1.04,-0.52,126.38,269106,-2.89,0.1,125.4,308473,-2.18,-0.08,125.93,430553,-1.26,-0.33,126.56,355623,-2.04,-0.08,126.17,40,366746,-1.72,-0.22,126.17,260,355690,-2.32,1.67,130.83,21,365358,-1.45,-0.46,126.05,279,2019-02-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2019-03,361,monthly,367440,0.38,0.83,127.22,361,763043,1.94,1.02,129.16,488437,1.8,1.0,129.0,356368,1.33,1.05,127.7,270692,-0.93,0.59,126.14,310884,-0.03,0.78,126.91,434441,0.94,0.9,127.7,358298,0.12,0.75,127.12,57,369865,0.44,0.85,127.24,303,359394,-0.6,1.04,132.2,49,368322,0.69,0.81,127.07,312,2019-03-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2019-04,294,monthly,363723,-1.24,-1.01,125.93,294,751922,-0.26,-1.46,127.27,482859,-0.23,-1.14,127.53,353725,-0.56,-0.74,126.75,267949,-2.16,-1.01,124.86,307983,-1.5,-0.93,125.73,429609,-0.88,-1.11,126.28,354613,-1.45,-1.03,125.81,45,366135,-1.19,-1.01,125.96,248,356165,-1.89,-0.9,131.01,35,364553,-0.99,-1.02,125.77,259,2019-04-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2019-05,329,monthly,364117,-1.73,0.11,126.07,329,751509,-1.07,-0.05,127.2,484248,-1.0,0.29,127.9,355530,-1.09,0.51,127.4,267357,-2.57,-0.22,124.59,308097,-1.91,0.04,125.77,430467,-1.49,0.2,126.53,354880,-1.76,0.08,125.91,45,366555,-1.73,0.11,126.1,280,352386,-1.79,-1.06,129.62,29,365379,-1.71,0.23,126.05,300,2019-05-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2019-06,334,monthly,363559,-2.76,-0.15,125.88,334,749483,-2.35,-0.27,126.86,483386,-2.36,-0.18,127.67,355269,-2.06,-0.07,127.31,266915,-3.46,-0.17,124.38,307560,-2.88,-0.17,125.56,429924,-2.6,-0.13,126.38,354446,-2.75,-0.12,125.76,45,365971,-2.77,-0.16,125.9,283,348521,-3.33,-1.1,128.2,48,365170,-2.73,-0.06,125.98,286,2019-06-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2019-07,412,monthly,365433,-2.38,0.52,126.53,412,753333,-2.26,0.51,127.51,486153,-1.91,0.57,128.4,356960,-1.65,0.48,127.91,268293,-3.07,0.52,125.02,309127,-2.47,0.51,126.2,432172,-2.26,0.52,127.04,356010,-2.42,0.44,126.31,62,367911,-2.39,0.53,126.57,343,351575,-2.28,0.88,129.32,55,366922,-2.45,0.48,126.58,357,2019-07-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2019-08,393,monthly,365435,-1.77,0.0,126.53,393,754259,-1.57,0.12,127.67,486159,-1.22,0.0,128.4,357359,-0.89,0.11,128.05,267988,-2.61,-0.11,124.88,309039,-1.9,-0.03,126.16,432336,-1.6,0.04,127.08,355982,-1.91,-0.01,126.3,47,367919,-1.75,0.0,126.57,335,350336,-2.44,-0.35,128.86,27,367055,-1.72,0.04,126.63,366,2019-08-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2019-09,363,monthly,365869,-1.59,0.12,126.68,363,755621,-1.56,0.18,127.9,485870,-1.18,-0.06,128.32,357895,-0.67,0.15,128.25,268433,-2.35,0.17,125.09,309461,-1.68,0.14,126.33,432753,-1.48,0.1,127.21,356328,-1.75,0.1,126.42,53,368372,-1.56,0.12,126.72,306,353613,-1.41,0.94,130.07,25,367189,-1.63,0.04,126.68,338,2019-09-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2019-10,418,monthly,366035,-1.19,0.05,126.74,418,758458,-0.83,0.38,128.38,488245,-0.33,0.49,128.95,358338,-0.14,0.12,128.41,267570,-2.34,-0.32,124.69,309175,-1.44,-0.09,126.21,433713,-0.86,0.22,127.49,356681,-1.35,0.1,126.55,49,368500,-1.16,0.03,126.77,360,352582,-1.79,-0.29,129.69,31,367479,-1.11,0.08,126.78,387,2019-10-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2019-11,375,monthly,368137,-0.16,0.57,127.46,375,765048,0.0,0.87,129.5,492320,0.63,0.83,130.03,360245,0.61,0.53,129.09,268626,-1.15,0.39,125.18,310670,-0.38,0.48,126.83,436709,0.13,0.69,128.37,358717,-0.16,0.57,127.27,51,370619,-0.17,0.58,127.5,313,352715,-0.3,0.04,129.74,47,369793,-0.22,0.63,127.58,328,2019-11-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2019-12,340,monthly,371996,2.2,1.05,128.8,340,774512,2.76,1.24,131.1,498761,3.26,1.31,131.73,364856,3.17,1.28,130.74,270503,0.83,0.7,126.05,313760,1.86,0.99,128.09,441585,2.64,1.12,129.8,362622,2.17,1.09,128.66,41,374475,2.2,1.04,128.82,291,351918,0.54,-0.23,129.45,39,374149,2.32,1.18,129.08,301,2019-12-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2020-01,306,monthly,372505,2.03,0.14,128.98,306,775712,2.34,0.15,131.3,499512,2.9,0.15,131.93,365924,3.21,0.29,131.12,270535,0.63,0.01,126.07,314149,1.76,0.12,128.25,442260,2.38,0.15,130.0,362852,1.95,0.06,128.74,51,375040,2.04,0.15,129.02,247,354620,1.36,0.77,130.44,28,374430,2.01,0.08,129.18,278,2020-01-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2020-02,313,monthly,372458,2.21,-0.01,128.96,313,774602,2.55,-0.14,131.11,499027,3.19,-0.1,131.8,366484,3.91,0.15,131.32,270349,0.46,-0.07,125.98,314303,1.89,0.05,128.31,441859,2.63,-0.09,129.88,362831,2.03,-0.01,128.73,41,374994,2.25,-0.01,129.0,253,356607,0.26,0.56,131.17,29,374220,2.43,-0.06,129.1,284,2020-02-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2020-03,313,monthly,369396,0.53,-0.82,127.9,313,768331,0.69,-0.81,130.05,495424,1.43,-0.72,130.85,363123,1.9,-0.92,130.12,268230,-0.91,-0.78,125.0,311707,0.26,-0.83,127.25,438283,0.88,-0.81,128.83,359603,0.36,-0.89,127.58,34,371966,0.57,-0.81,127.96,270,358658,-0.2,0.57,131.93,24,370638,0.63,-0.96,127.87,289,2020-03-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2020-04,134,monthly,368563,1.33,-0.23,127.61,134,770814,2.51,0.32,130.47,494264,2.36,-0.23,130.54,362900,2.59,-0.06,130.04,266708,-0.46,-0.57,124.29,310793,0.91,-0.29,126.88,437635,1.87,-0.15,128.64,358621,1.13,-0.27,127.24,15,371156,1.37,-0.22,127.68,116,358703,0.71,0.01,131.94,12,369705,1.41,-0.25,127.55,122,2020-04-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2020-05,134,monthly,371634,2.06,0.83,128.67,134,778335,3.57,0.98,131.74,498867,3.02,0.93,131.76,364866,2.63,0.54,130.74,269275,0.72,0.96,125.48,313366,1.71,0.83,127.93,441306,2.52,0.84,129.72,361539,1.88,0.81,128.27,23,374260,2.1,0.84,128.75,111,366677,4.06,2.22,134.88,12,372204,1.87,0.68,128.41,122,2020-05-01
Croydon,http://landregistry.data.gov.uk/id/region/croydon,E09000008,2020-06,231,monthly,372400,2.43,0.21,128.94,231,778605,3.89,0.03,131.79,500661,3.57,0.36,132.23,366496,3.16,0.45,131.33,269217,0.86,-0.02,125.46,313929,2.07,0.18,128.16,442349,2.89,0.24,130.03,362313,2.22,0.21,128.55,20,375027,2.47,0.2,129.01,203,363380,4.26,-0.9,133.66,17,373452,2.27,0.34,128.84,214,2020-06-01
